Time;km;speed_kmh;FC;dist;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2024-10-13T08:45:28Z;5.637;10.08;152;0.002;10.607999999999999;156.9;163.89816111911256;8.590685554485871;-6.998161119112552;Normal
2024-10-13T08:45:29Z;5.64;10.08;154;0.003;10.488000000000001;156.7;164.01982046004892;8.691334738383258;-7.3198204600489305;Normal
2024-10-13T08:45:30Z;5.642;9.36;154;0.002;10.512;156.5;164.00394476569605;8.678067318972555;-7.503944765696048;Normal
2024-10-13T08:45:31Z;5.645;9.36;152;0.003;10.464;156.23333333333332;164.02512593710884;8.696024136082993;-7.791792603775519;Normal
2024-10-13T08:45:32Z;5.648;9.36;152;0.003;10.416;155.96666666666667;164.03573689122868;8.70540293148246;-8.069070224562012;Normal
2024-10-13T08:45:33Z;5.651;10.08;155;0.003;10.344;155.76666666666668;164.05165332240844;8.719471124581661;-8.284986655741761;Normal
2024-10-13T08:45:34Z;5.654;10.08;155;0.003;10.344000000000001;155.5;164.05165332240844;8.719471124581661;-8.551653322408441;Normal
2024-10-13T08:45:35Z;5.657;10.8;157;0.003;10.367999999999999;155.26666666666668;164.04634784534852;8.714781726881927;-8.779681178681841;Sous-régime
2024-10-13T08:45:36Z;5.664;13.68;158;0.007;10.488;155.06666666666666;164.01982046004892;8.69133473838326;-8.953153793382256;Sous-régime
2024-10-13T08:45:37Z;5.668;14.4;159;0.004;10.56;154.93333333333334;163.95105294240432;8.634376436729212;-9.01771960907098;Sous-régime
2024-10-13T08:45:38Z;5.668;12.24;160;0.0;10.608;154.86666666666667;163.89816111911256;8.59068555448587;-9.031494452445884;Sous-régime
2024-10-13T08:45:39Z;5.672;12.96;160;0.004;10.752;154.8;163.73948564923737;8.459612907755838;-8.939485649237355;Sous-régime
2024-10-13T08:45:40Z;5.679;15.84;159;0.007;10.919999999999998;154.76666666666668;163.5543642677163;8.30669481990414;-8.787697601049615;Sous-régime
2024-10-13T08:45:41Z;5.681;12.24;157;0.002;10.968;154.7;163.50147244442454;8.263003937660795;-8.801472444424547;Sous-régime
2024-10-13T08:45:42Z;5.684;11.52;158;0.003;11.063999999999998;154.7;163.44909182561565;8.34775634199875;-8.749091825615665;Sous-régime
2024-10-13T08:45:43Z;5.687;13.68;159;0.003;11.256;154.76666666666668;163.3977336157724;8.689395319499313;-8.63106694910573;Normal
2024-10-13T08:45:44Z;5.687;10.8;161;0.0;11.28;154.96666666666667;163.391313839542;8.732100191686882;-8.424647172875325;Normal
2024-10-13T08:45:45Z;5.69;7.92;161;0.003;11.208;155.13333333333333;163.4105731682332;8.603985575124174;-8.277239834899888;Normal
2024-10-13T08:45:46Z;5.695;10.08;160;0.005;11.208;155.26666666666668;163.4105731682332;8.603985575124174;-8.143906501566534;Normal
2024-10-13T08:45:47Z;5.697;9.36;159;0.002;11.184;155.4;163.4169929444636;8.561280702936601;-8.016992944463595;Normal
2024-10-13T08:45:48Z;5.7;9.36;159;0.003;11.136000000000001;155.56666666666666;163.42983249692443;8.475870958561464;-7.8631658302577705;Normal
2024-10-13T08:45:49Z;5.703;11.52;158;0.003;11.136;155.73333333333332;163.42983249692443;8.475870958561462;-7.696499163591113;Normal
2024-10-13T08:45:50Z;5.706;11.52;158;0.003;11.136;155.9;163.42983249692443;8.475870958561462;-7.529832496924428;Normal
2024-10-13T08:45:51Z;5.708;9.36;157;0.002;11.064;156.06666666666666;163.44909182561565;8.347756341998751;-7.38242515894899;Normal
2024-10-13T08:45:52Z;5.708;7.92;157;0.0;10.943999999999999;156.26666666666668;163.52791835607042;8.284849378782466;-7.2612516894037356;Normal
2024-10-13T08:45:53Z;5.711;7.92;157;0.003;10.824;156.46666666666667;163.66014791429976;8.394076584390824;-7.193481247633088;Normal
2024-10-13T08:45:54Z;5.716;9.36;156;0.005;10.776;156.63333333333333;163.7130397375915;8.437767466634167;-7.079706404258161;Normal
2024-10-13T08:45:55Z;5.719;9.36;155;0.003;10.728;156.76666666666668;163.76593156088322;8.481458348877512;-6.999264894216537;Normal
2024-10-13T08:45:56Z;5.721;9.36;154;0.002;10.680000000000001;156.83333333333334;163.81882338417498;8.525149231120853;-6.9854900508416335;Normal
2024-10-13T08:45:57Z;5.724;11.52;155;0.003;10.704;156.93333333333334;163.7923774725291;8.503303789999181;-6.85904413919576;Normal
2024-10-13T08:45:58Z;5.726;10.8;156;0.002;10.728000000000002;157.06666666666666;163.76593156088322;8.48145834887751;-6.6992648942165545;Normal
2024-10-13T08:45:59Z;5.729;9.36;157;0.003;10.704;157.16666666666666;163.7923774725291;8.503303789999181;-6.62571080586244;Normal
2024-10-13T08:46:00Z;5.729;7.2;156;0.0;10.632;157.23333333333332;163.8717152074667;8.568840113364198;-6.638381874133387;Normal
2024-10-13T08:46:01Z;5.732;7.92;154;0.003;10.584000000000001;157.3;163.92460703075844;8.612530995607539;-6.624607030758426;Normal
2024-10-13T08:46:02Z;5.734;7.2;155;0.002;10.512;157.4;164.00394476569605;8.678067318972555;-6.603944765696042;Normal
2024-10-13T08:46:03Z;5.737;7.92;156;0.003;10.44;157.43333333333334;164.03043141416876;8.700713533782727;-6.597098080835423;Normal
2024-10-13T08:46:04Z;5.742;9.36;155;0.005;10.415999999999999;157.43333333333334;164.03573689122868;8.70540293148246;-6.602403557895343;Normal
2024-10-13T08:46:05Z;5.746;12.24;154;0.004;10.464;157.33333333333334;164.02512593710884;8.696024136082993;-6.691792603775497;Normal
2024-10-13T08:46:06Z;5.746;10.08;154;0.0;10.344;157.2;164.05165332240844;8.719471124581661;-6.851653322408453;Normal
2024-10-13T08:46:07Z;5.748;10.08;155;0.002;10.2;157.06666666666666;164.08348618476796;8.747607510780062;-7.0168195181013004;Normal
2024-10-13T08:46:08Z;5.755;12.96;157;0.007;10.223999999999998;156.96666666666667;164.07818070770804;8.742918113080329;-7.111514041041374;Normal
2024-10-13T08:46:09Z;5.757;10.8;158;0.002;10.152;156.9;164.0940971388878;8.75698630617953;-7.194097138887798;Normal
2024-10-13T08:46:10Z;5.757;7.92;158;0.0;9.888;156.86666666666667;164.52256391937382;9.069622656537428;-7.655897252707149;Normal
2024-10-13T08:46:11Z;5.761;10.8;161;0.004;9.84;157.0;164.6917919589909;9.190881298648678;-7.691791958990905;Normal
2024-10-13T08:46:12Z;5.767;13.68;162;0.006;9.912;157.13333333333333;164.4379498995653;9.0089933354818;-7.304616566231971;Normal
2024-10-13T08:46:13Z;5.77;10.8;165;0.003;9.816;157.33333333333334;164.77640597879946;9.251510619704302;-7.443072645466117;Normal
2024-10-13T08:46:14Z;5.77;9.36;166;0.0;9.768;157.5;164.94563401841654;9.372769261815552;-7.445634018416541;Normal
2024-10-13T08:46:15Z;5.773;11.52;165;0.003;9.888;157.63333333333333;164.52256391937382;9.069622656537428;-6.889230586040497;Normal
2024-10-13T08:46:16Z;5.779;12.96;167;0.006;9.984;157.86666666666667;164.18410784013966;8.827105372314927;-6.317441173472986;Normal
2024-10-13T08:46:17Z;5.782;10.8;166;0.003;10.032;158.1;164.1206245241874;8.780433294678199;-6.0206245241874115;Normal
2024-10-13T08:46:18Z;5.782;8.64;166;0.0;10.008000000000001;158.33333333333334;164.12593000124733;8.785122692377932;-5.792596667913983;Normal
2024-10-13T08:46:19Z;5.786;11.52;167;0.004;10.008000000000001;158.63333333333333;164.12593000124733;8.785122692377932;-5.492596667914;Normal
2024-10-13T08:46:20Z;5.792;13.68;169;0.006;10.080000000000002;159.0;164.11001357006757;8.77105449927873;-5.110013570067565;Normal
2024-10-13T08:46:21Z;5.795;11.52;169;0.003;10.152;159.4;164.0940971388878;8.75698630617953;-4.694097138887798;Normal
2024-10-13T08:46:22Z;5.795;9.36;168;0.0;10.2;159.76666666666668;164.08348618476796;8.747607510780062;-4.316819518101283;Normal
2024-10-13T08:46:23Z;5.798;11.52;166;0.003;10.32;160.06666666666666;164.05695879946836;8.724160522281394;-3.9902921328016987;Normal
2024-10-13T08:46:24Z;5.8;10.08;165;0.002;10.344;160.36666666666667;164.05165332240844;8.719471124581661;-3.684986655741767;Normal
2024-10-13T08:46:25Z;5.803;7.92;165;0.003;10.296;160.7;164.06226427652828;8.728849919981128;-3.3622642765282933;Normal
2024-10-13T08:46:26Z;5.808;9.0;166;0.005;10.283999999999999;161.1;164.06491701505826;8.731194618830996;-2.964917015058262;Normal
2024-10-13T08:46:27Z;5.812;12.24;167;0.004;10.308;161.5;164.05961153799834;8.72650522113126;-2.559611537998336;Normal
2024-10-13T08:46:28Z;5.812;10.08;166;0.0;10.283999999999999;161.83333333333334;164.06491701505826;8.731194618830996;-2.2315836817249135;Normal
2024-10-13T08:46:29Z;5.814;10.08;166;0.002;10.307999999999998;162.13333333333333;164.05961153799834;8.726505221131262;-1.9262782046650102;Normal
2024-10-13T08:46:30Z;5.817;10.08;167;0.003;10.404;162.5;164.03838962975865;8.707747630332326;-1.5383896297586546;Normal
2024-10-13T08:46:31Z;5.823;11.16;165;0.006;10.511999999999999;162.86666666666667;164.00394476569605;8.678067318972557;-1.1372780990293734;Normal
2024-10-13T08:46:32Z;5.825;9.72;166;0.002;10.596;163.23333333333332;163.9113840749355;8.601608275046706;-0.6780507416021919;Normal
2024-10-13T08:46:33Z;5.828;11.52;165;0.003;10.716000000000001;163.53333333333333;163.77915451670617;8.492381069438347;-0.24582118337283987;Normal
2024-10-13T08:46:34Z;5.828;10.08;165;0.0;10.74;163.86666666666667;163.7527086050603;8.470535628316675;0.11395806160638244;Normal
2024-10-13T08:46:35Z;5.831;10.08;166;0.003;10.668000000000001;164.26666666666668;163.8320463399979;8.53607195168169;0.43462032666877803;Normal
2024-10-13T08:46:36Z;5.834;7.92;165;0.003;10.596;164.63333333333333;163.9113840749355;8.601608275046706;0.7219492583978138;Normal
2024-10-13T08:46:37Z;5.839;9.72;164;0.005;10.584;164.93333333333334;163.92460703075844;8.61253099560754;1.0087263025748996;Normal
2024-10-13T08:46:38Z;5.839;7.92;164;0.0;10.416;165.16666666666666;164.03573689122868;8.70540293148246;1.130929775437977;Normal
2024-10-13T08:46:39Z;5.843;10.8;165;0.004;10.416;165.4;164.03573689122868;8.70540293148246;1.3642631087713255;Normal
2024-10-13T08:46:40Z;5.845;10.08;163;0.002;10.488000000000001;165.56666666666666;164.01982046004892;8.691334738383258;1.5468462066177437;Normal
2024-10-13T08:46:41Z;5.851;12.24;163;0.006;10.536000000000001;165.63333333333333;163.97749885405017;8.656221877850884;1.6558344792831576;Normal
2024-10-13T08:46:42Z;5.854;10.8;163;0.003;10.44;165.66666666666666;164.03043141416876;8.700713533782727;1.6362352524978974;Normal
2024-10-13T08:46:43Z;5.854;10.8;162;0.0;10.44;165.56666666666666;164.03043141416876;8.700713533782727;1.536235252497903;Normal
2024-10-13T08:46:44Z;5.857;10.08;161;0.003;10.464;165.4;164.02512593710884;8.696024136082993;1.3748740628911662;Normal
2024-10-13T08:46:45Z;5.863;12.96;163;0.006;10.512;165.33333333333334;164.00394476569605;8.678067318972555;1.3293885676372952;Normal
2024-10-13T08:46:46Z;5.867;11.52;163;0.004;10.464;165.2;164.02512593710884;8.696024136082993;1.1748740628911492;Normal
2024-10-13T08:46:47Z;5.867;9.36;161;0.0;10.416;165.03333333333333;164.03573689122868;8.70540293148246;0.9975964421046513;Normal
2024-10-13T08:46:48Z;5.87;11.52;160;0.003;10.512;164.83333333333334;164.00394476569605;8.678067318972555;0.8293885676372952;Normal
2024-10-13T08:46:49Z;5.873;11.52;159;0.003;10.512;164.56666666666666;164.00394476569605;8.678067318972555;0.5627219009706153;Normal
2024-10-13T08:46:50Z;5.876;9.36;158;0.003;10.367999999999999;164.2;164.04634784534852;8.714781726881927;0.15365215465146775;Normal
2024-10-13T08:46:51Z;5.879;8.64;158;0.003;10.272;163.83333333333334;164.0675697535882;8.733539317680862;-0.23423642025485947;Normal
2024-10-13T08:46:52Z;5.882;10.8;157;0.003;10.319999999999999;163.46666666666667;164.05695879946836;8.724160522281394;-0.590292132801693;Normal
2024-10-13T08:46:53Z;5.885;10.8;158;0.003;10.296;163.2;164.06226427652828;8.728849919981128;-0.8622642765282933;Normal
2024-10-13T08:46:54Z;5.888;10.8;159;0.003;10.32;163.0;164.05695879946836;8.724160522281394;-1.0569587994683616;Normal
2024-10-13T08:46:55Z;5.891;10.8;160;0.003;10.416;162.83333333333334;164.03573689122868;8.70540293148246;-1.2024035578953374;Normal
2024-10-13T08:46:56Z;5.894;10.8;160;0.003;10.476;162.63333333333333;164.0224731985789;8.693679437233126;-1.3891398652455678;Normal
2024-10-13T08:46:57Z;5.896;10.08;159;0.002;10.404;162.36666666666667;164.03838962975865;8.707747630332326;-1.6717229630919803;Normal
2024-10-13T08:46:58Z;5.899;10.08;159;0.003;10.404;162.13333333333333;164.03838962975865;8.707747630332326;-1.9050562964253288;Normal
2024-10-13T08:46:59Z;5.902;10.08;159;0.003;10.404;161.9;164.03838962975865;8.707747630332326;-2.138389629758649;Normal
2024-10-13T08:47:00Z;5.905;10.08;160;0.003;10.404;161.66666666666666;164.03838962975865;8.707747630332326;-2.3717229630919974;Normal
2024-10-13T08:47:01Z;5.908;10.08;160;0.003;10.368;161.5;164.04634784534852;8.714781726881927;-2.546347845348521;Normal
2024-10-13T08:47:02Z;5.911;10.8;160;0.003;10.404;161.3;164.03838962975865;8.707747630332326;-2.738389629758643;Normal
2024-10-13T08:47:03Z;5.914;10.8;162;0.003;10.38;161.2;164.04369510681857;8.71243702803206;-2.8436951068185863;Normal
2024-10-13T08:47:04Z;5.917;10.8;162;0.003;10.404;161.1;164.03838962975865;8.707747630332326;-2.9383896297586602;Normal
2024-10-13T08:47:05Z;5.92;10.8;162;0.003;10.427999999999999;160.96666666666667;164.03308415269873;8.703058232632593;-3.0664174860320657;Normal
2024-10-13T08:47:06Z;5.923;10.8;164;0.003;10.524000000000001;160.93333333333334;163.9907218098731;8.667144598411719;-3.0573884765397565;Normal
2024-10-13T08:47:07Z;5.926;10.8;164;0.003;10.56;160.93333333333334;163.95105294240432;8.634376436729212;-3.01771960907098;Normal
2024-10-13T08:47:08Z;5.929;10.8;162;0.003;10.656;160.86666666666667;163.84526929582083;8.546994672242526;-2.978602629154153;Normal
2024-10-13T08:47:09Z;5.933;11.52;163;0.004;10.68;160.8;163.81882338417498;8.525149231120855;-3.018823384174965;Normal
2024-10-13T08:47:10Z;5.936;11.52;163;0.003;10.728;160.8;163.76593156088322;8.481458348877512;-2.965931560883206;Normal
2024-10-13T08:47:11Z;5.939;11.52;162;0.003;10.704;160.76666666666668;163.7923774725291;8.503303789999181;-3.025710805862417;Normal
2024-10-13T08:47:12Z;5.942;11.52;161;0.003;10.728000000000002;160.7;163.76593156088322;8.48145834887751;-3.0659315608832287;Normal
2024-10-13T08:47:13Z;5.945;11.52;162;0.003;10.752;160.7;163.73948564923737;8.459612907755838;-3.0394856492373776;Normal
2024-10-13T08:47:14Z;5.948;10.8;161;0.003;10.776;160.7;163.7130397375915;8.437767466634167;-3.013039737591498;Normal
2024-10-13T08:47:15Z;5.952;11.52;162;0.004;10.728;160.66666666666666;163.76593156088322;8.481458348877512;-3.09926489421656;Normal
2024-10-13T08:47:16Z;5.955;11.52;162;0.003;10.728000000000002;160.63333333333333;163.76593156088322;8.48145834887751;-3.1325982275498916;Normal
2024-10-13T08:47:17Z;5.958;11.52;162;0.003;10.8;160.66666666666666;163.68659382594564;8.415922025512495;-3.0199271592789785;Normal
2024-10-13T08:47:18Z;5.961;11.52;160;0.003;10.8;160.66666666666666;163.68659382594564;8.415922025512495;-3.0199271592789785;Normal
2024-10-13T08:47:19Z;5.964;11.52;159;0.003;10.8;160.66666666666666;163.68659382594564;8.415922025512495;-3.0199271592789785;Normal
2024-10-13T08:47:20Z;5.967;10.8;159;0.003;10.848000000000003;160.7;163.63370200265388;8.37223114326915;-2.933702002653888;Normal
2024-10-13T08:47:21Z;5.97;10.8;159;0.003;10.919999999999998;160.73333333333332;163.5543642677163;8.30669481990414;-2.821030934382975;Normal
2024-10-13T08:47:22Z;5.973;10.8;158;0.003;10.92;160.76666666666668;163.5543642677163;8.306694819904138;-2.787697601049615;Normal
2024-10-13T08:47:23Z;5.976;10.8;159;0.003;10.92;160.8;163.5543642677163;8.306694819904138;-2.7543642677162836;Normal
2024-10-13T08:47:24Z;5.98;11.52;159;0.004;10.943999999999999;160.8;163.52791835607042;8.284849378782466;-2.727918356070404;Normal
2024-10-13T08:47:25Z;5.983;11.52;158;0.003;10.968;160.73333333333332;163.50147244442454;8.263003937660795;-2.768139111091216;Normal
2024-10-13T08:47:26Z;5.986;11.52;159;0.003;10.991999999999999;160.7;163.47502653277868;8.241158496539123;-2.7750265327786963;Normal
2024-10-13T08:47:27Z;5.989;11.52;160;0.003;11.04;160.73333333333332;163.45551160184604;8.30505146981118;-2.722178268512721;Normal
2024-10-13T08:47:28Z;5.993;12.24;160;0.004;11.112;160.76666666666668;163.43625227315482;8.433166086373893;-2.669585606488141;Normal
2024-10-13T08:47:29Z;5.996;11.52;160;0.003;11.159999999999998;160.8;163.42341272069402;8.518575830749029;-2.623412720694006;Normal
2024-10-13T08:47:30Z;5.999;11.52;160;0.003;11.208;160.8;163.4105731682332;8.603985575124174;-2.610573168233202;Normal
2024-10-13T08:47:31Z;6.003;12.24;161;0.004;11.28;160.83333333333334;163.391313839542;8.732100191686882;-2.5579805062086507;Normal
2024-10-13T08:47:32Z;6.006;12.24;161;0.003;11.328;160.86666666666667;163.3784742870812;8.817509936062022;-2.5118076204145154;Normal
2024-10-13T08:47:33Z;6.009;11.52;161;0.003;11.352;160.83333333333334;163.37205451085077;8.860214808249594;-2.5387211775174308;Normal
2024-10-13T08:47:34Z;6.011;10.8;161;0.002;11.351999999999999;160.8;163.37205451085077;8.86021480824959;-2.572054510850762;Normal
2024-10-13T08:47:35Z;6.014;10.8;162;0.003;11.352;160.8;163.37205451085077;8.860214808249594;-2.572054510850762;Normal
2024-10-13T08:47:36Z;6.016;9.36;162;0.002;11.304;160.73333333333332;163.38489406331158;8.774805063874455;-2.6515607299782573;Normal
2024-10-13T08:47:37Z;6.019;9.36;163;0.003;11.256;160.7;163.3977336157724;8.689395319499313;-2.697733615772421;Normal
2024-10-13T08:47:38Z;6.024;10.8;162;0.005;11.256;160.7;163.3977336157724;8.689395319499313;-2.697733615772421;Normal
2024-10-13T08:47:39Z;6.026;10.8;163;0.002;11.232;160.7;163.4041533920028;8.646690447311743;-2.7041533920028087;Normal
2024-10-13T08:47:40Z;6.026;8.64;163;0.0;11.136000000000001;160.7;163.42983249692443;8.475870958561464;-2.7298324969244447;Normal
2024-10-13T08:47:41Z;6.029;9.36;163;0.003;11.063999999999998;160.73333333333332;163.44909182561565;8.34775634199875;-2.7157584922823332;Normal
2024-10-13T08:47:42Z;6.034;10.8;162;0.005;11.04;160.76666666666668;163.45551160184604;8.30505146981118;-2.688844935179361;Normal
2024-10-13T08:47:43Z;6.037;9.36;161;0.003;10.968;160.73333333333332;163.50147244442454;8.263003937660795;-2.768139111091216;Normal
2024-10-13T08:47:44Z;6.037;7.92;161;0.0;10.872000000000002;160.73333333333332;163.60725609100803;8.350385702147479;-2.8739227576747055;Normal
2024-10-13T08:47:45Z;6.04;10.08;161;0.003;10.824000000000002;160.7;163.66014791429976;8.394076584390822;-2.9601479142997675;Normal
2024-10-13T08:47:46Z;6.046;12.24;161;0.006;10.848;160.66666666666666;163.63370200265388;8.372231143269152;-2.9670353359872195;Normal
2024-10-13T08:47:47Z;6.05;11.52;161;0.004;10.848;160.63333333333333;163.63370200265388;8.372231143269152;-3.000368669320551;Normal
2024-10-13T08:47:48Z;6.05;9.36;162;0.0;10.776000000000002;160.7;163.7130397375915;8.437767466634167;-3.013039737591498;Normal
2024-10-13T08:47:49Z;6.053;11.52;162;0.003;10.776;160.8;163.7130397375915;8.437767466634167;-2.9130397375914754;Normal
2024-10-13T08:47:50Z;6.056;11.52;160;0.003;10.8;160.83333333333334;163.68659382594564;8.415922025512495;-2.853260492612293;Normal
2024-10-13T08:47:51Z;6.063;12.24;162;0.007;10.848;160.93333333333334;163.63370200265388;8.372231143269152;-2.7003686693205395;Normal
2024-10-13T08:47:52Z;6.066;11.52;161;0.003;10.872000000000002;161.03333333333333;163.60725609100803;8.350385702147479;-2.573922757674694;Normal
