Time;km;speed_kmh;FC;dist;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2024-10-27T09:04:44Z;18.803;7.2;160;0.002;10.536000000000001;159.7;163.97749885405017;8.656221877850884;-4.2774988540501795;Normal
2024-10-27T09:04:45Z;18.805;7.56;160;0.002;10.488000000000001;159.76666666666668;164.01982046004892;8.691334738383258;-4.253153793382239;Normal
2024-10-27T09:04:46Z;18.808;7.92;161;0.003;10.44;159.86666666666667;164.03043141416876;8.700713533782727;-4.163764747502086;Normal
2024-10-27T09:04:47Z;18.811;8.28;163;0.003;10.38;160.06666666666666;164.04369510681857;8.71243702803206;-3.977028440151912;Normal
2024-10-27T09:04:48Z;18.813;8.64;165;0.002;10.331999999999999;160.33333333333334;164.05430606093842;8.721815823431529;-3.720972727605073;Normal
2024-10-27T09:04:49Z;18.816;9.36;165;0.003;10.296;160.56666666666666;164.06226427652828;8.728849919981128;-3.495597609861619;Normal
2024-10-27T09:04:50Z;18.82;10.08;166;0.004;10.272;160.83333333333334;164.0675697535882;8.733539317680862;-3.2342364202548595;Normal
2024-10-27T09:04:51Z;18.823;10.8;162;0.003;10.248;160.9;164.07287523064812;8.738228715380595;-3.172875230648117;Normal
2024-10-27T09:04:52Z;18.826;11.16;166;0.003;10.211999999999998;161.0;164.08083344623802;8.745262811930196;-3.0808334462380174;Normal
2024-10-27T09:04:53Z;18.829;11.52;167;0.003;10.164;161.2;164.09144440035786;8.754641607329663;-2.8914444003578694;Normal
2024-10-27T09:04:54Z;18.832;11.52;166;0.003;10.127999999999998;161.36666666666667;164.09940261594772;8.761675703879265;-2.73273594928105;Normal
2024-10-27T09:04:55Z;18.836;11.52;165;0.004;10.104000000000001;161.5;164.10470809300764;8.766365101578996;-2.6047080930076447;Normal
2024-10-27T09:04:56Z;18.839;11.52;166;0.003;10.128000000000002;161.66666666666666;164.09940261594772;8.761675703879263;-2.432735949281067;Normal
2024-10-27T09:04:57Z;18.842;11.52;167;0.003;10.187999999999999;161.83333333333334;164.08613892329794;8.74995220962993;-2.252805589964595;Normal
2024-10-27T09:04:58Z;18.845;11.52;166;0.003;10.283999999999999;162.0;164.06491701505826;8.731194618830996;-2.0649170150582563;Normal
2024-10-27T09:04:59Z;18.848;11.16;165;0.003;10.356;162.13333333333333;164.0490005838785;8.717126425731793;-1.9156672505451695;Normal
2024-10-27T09:05:00Z;18.851;10.8;164;0.003;10.416;162.23333333333332;164.03573689122868;8.70540293148246;-1.80240355789536;Normal
2024-10-27T09:05:01Z;18.854;10.8;166;0.003;10.464;162.5;164.02512593710884;8.696024136082993;-1.5251259371088395;Normal
2024-10-27T09:05:02Z;18.857;10.8;167;0.003;10.5;162.8;164.01716772151897;8.688990039533392;-1.2171677215189618;Normal
2024-10-27T09:05:03Z;18.86;10.8;167;0.003;10.524;163.1;163.9907218098731;8.66714459841172;-0.8907218098730993;Normal
2024-10-27T09:05:04Z;18.863;10.8;167;0.003;10.548;163.4;163.96427589822724;8.645299157290049;-0.5642758982272369;Normal
2024-10-27T09:05:05Z;18.866;10.8;167;0.003;10.572000000000001;163.73333333333332;163.93782998658136;8.623453716168376;-0.204496653248043;Normal
2024-10-27T09:05:06Z;18.869;10.44;168;0.003;10.584000000000001;164.03333333333333;163.92460703075844;8.612530995607539;0.10872630257489391;Normal
2024-10-27T09:05:07Z;18.871;10.08;166;0.002;10.524;164.23333333333332;163.9907218098731;8.66714459841172;0.2426115234602264;Normal
2024-10-27T09:05:08Z;18.874;10.08;165;0.003;10.404;164.36666666666667;164.03838962975865;8.707747630332326;0.3282770369080197;Normal
2024-10-27T09:05:09Z;18.877;10.08;166;0.003;10.296;164.56666666666666;164.06226427652828;8.728849919981128;0.504402390138381;Normal
2024-10-27T09:05:10Z;18.88;10.08;166;0.003;10.2;164.73333333333332;164.08348618476796;8.747607510780062;0.6498471485653567;Normal
2024-10-27T09:05:11Z;18.883;10.44;166;0.003;10.139999999999999;164.9;164.09674987741778;8.759331005029397;0.8032501225822273;Normal
2024-10-27T09:05:12Z;18.886;10.8;167;0.003;10.176;165.1;164.08879166182788;8.752296908479796;1.0112083381721106;Normal
2024-10-27T09:05:13Z;18.891;12.24;166;0.005;10.344000000000001;165.26666666666668;164.05165332240844;8.719471124581661;1.2150133442582387;Normal
2024-10-27T09:05:14Z;18.894;12.24;167;0.003;10.511999999999999;165.5;164.00394476569605;8.678067318972557;1.4960552343039524;Normal
2024-10-27T09:05:15Z;18.897;12.24;168;0.003;10.668;165.76666666666668;163.8320463399979;8.536071951681691;1.934620326668778;Normal
2024-10-27T09:05:16Z;18.9;12.24;165;0.003;10.812000000000001;165.9;163.67337087012268;8.404999304951659;2.226629129877324;Normal
2024-10-27T09:05:17Z;18.9;10.08;165;0.0;10.871999999999998;165.96666666666667;163.60725609100803;8.350385702147483;2.359410575658643;Normal
2024-10-27T09:05:18Z;18.903;8.64;164;0.003;10.872000000000002;165.93333333333334;163.60725609100803;8.350385702147479;2.3260772423253115;Normal
2024-10-27T09:05:19Z;18.909;10.8;164;0.006;10.92;165.9;163.5543642677163;8.306694819904138;2.3456357322837107;Normal
2024-10-27T09:05:20Z;18.912;10.8;162;0.003;10.943999999999999;165.76666666666668;163.52791835607042;8.284849378782466;2.2387483105962644;Normal
2024-10-27T09:05:21Z;18.915;10.8;161;0.003;10.943999999999999;165.73333333333332;163.52791835607042;8.284849378782466;2.2054149772629046;Normal
2024-10-27T09:05:22Z;18.919;13.68;161;0.004;11.028;165.56666666666666;163.45872148996125;8.283699033717397;2.107945176705414;Normal
2024-10-27T09:05:23Z;18.921;12.96;160;0.002;11.075999999999999;165.33333333333334;163.44588193750045;8.369108778092535;1.8874513958328976;Normal
2024-10-27T09:05:24Z;18.924;10.8;160;0.003;11.052;165.13333333333333;163.45230171373083;8.326403905904966;1.6810316196024928;Normal
2024-10-27T09:05:25Z;18.928;11.52;162;0.004;11.052000000000001;165.03333333333333;163.45230171373083;8.32640390590497;1.5810316196024985;Normal
2024-10-27T09:05:26Z;18.931;11.52;160;0.003;11.052;164.83333333333334;163.45230171373083;8.326403905904966;1.3810316196025099;Normal
2024-10-27T09:05:27Z;18.934;10.8;162;0.003;11.028;164.66666666666666;163.45872148996125;8.283699033717397;1.2079451767054081;Normal
2024-10-27T09:05:28Z;18.937;11.52;162;0.003;11.028;164.53333333333333;163.45872148996125;8.283699033717397;1.0746118433720824;Normal
2024-10-27T09:05:29Z;18.94;11.52;164;0.003;11.04;164.5;163.45551160184604;8.30505146981118;1.044488398153959;Normal
2024-10-27T09:05:30Z;18.943;10.8;165;0.003;11.04;164.53333333333333;163.45551160184604;8.30505146981118;1.0778217314872904;Normal
2024-10-27T09:05:31Z;18.946;10.8;164;0.003;11.04;164.46666666666667;163.45551160184604;8.30505146981118;1.0111550648206276;Normal
2024-10-27T09:05:32Z;18.949;10.8;163;0.003;11.040000000000001;164.33333333333334;163.45551160184604;8.305051469811183;0.8778217314873018;Normal
2024-10-27T09:05:33Z;18.952;10.8;162;0.003;11.040000000000001;164.16666666666666;163.45551160184604;8.305051469811183;0.7111550648206162;Normal
2024-10-27T09:05:34Z;18.955;10.8;161;0.003;11.04;163.96666666666667;163.45551160184604;8.30505146981118;0.5111550648206276;Normal
2024-10-27T09:05:35Z;18.958;10.8;161;0.003;11.04;163.76666666666668;163.45551160184604;8.30505146981118;0.3111550648206389;Normal
2024-10-27T09:05:36Z;18.961;10.8;160;0.003;11.052;163.5;163.45230171373083;8.326403905904966;0.047698286269167056;Normal
2024-10-27T09:05:37Z;18.964;10.8;161;0.003;11.076;163.33333333333334;163.44588193750045;8.369108778092539;-0.11254860416710244;Normal
2024-10-27T09:05:38Z;18.967;10.8;162;0.003;11.100000000000001;163.23333333333332;163.43946216127003;8.41181365028011;-0.20612882793670906;Normal
2024-10-27T09:05:39Z;18.969;10.08;162;0.002;11.1;163.1;163.43946216127003;8.411813650280106;-0.3394621612700348;Normal
2024-10-27T09:05:40Z;18.971;9.72;161;0.002;11.088;162.93333333333334;163.44267204938524;8.39046121418632;-0.5093387160519001;Normal
2024-10-27T09:05:41Z;18.974;9.36;159;0.003;11.052;162.7;163.45230171373083;8.326403905904966;-0.7523017137308443;Normal
2024-10-27T09:05:42Z;18.976;8.64;160;0.002;10.979999999999999;162.46666666666667;163.4882494886016;8.25208121709996;-1.0215828219349419;Normal
2024-10-27T09:05:43Z;18.98;9.0;160;0.004;10.871999999999998;162.26666666666668;163.60725609100803;8.350385702147483;-1.3405894243413456;Normal
2024-10-27T09:05:44Z;18.983;10.08;160;0.003;10.800000000000002;162.03333333333333;163.68659382594564;8.415922025512494;-1.6532604926123042;Normal
2024-10-27T09:05:45Z;18.987;11.16;161;0.004;10.764000000000001;161.8;163.7262626934144;8.448690187195002;-1.926262693414401;Normal
2024-10-27T09:05:46Z;18.991;12.24;162;0.004;10.764000000000001;161.7;163.7262626934144;8.448690187195002;-2.0262626934144237;Normal
2024-10-27T09:05:47Z;18.991;10.8;162;0.0;10.788000000000002;161.6;163.69981678176856;8.42684474607333;-2.099816781768567;Normal
2024-10-27T09:05:48Z;18.994;10.44;163;0.003;10.848;161.56666666666666;163.63370200265388;8.372231143269152;-2.067035335987214;Normal
2024-10-27T09:05:49Z;18.997;10.08;161;0.003;10.824;161.46666666666667;163.66014791429976;8.394076584390824;-2.1934812476330876;Normal
2024-10-27T09:05:50Z;19.0;9.72;160;0.003;10.788000000000002;161.4;163.69981678176856;8.42684474607333;-2.2998167817685555;Normal
2024-10-27T09:05:51Z;19.004;9.36;162;0.004;10.74;161.43333333333334;163.7527086050603;8.470535628316675;-2.3193752717269547;Normal
2024-10-27T09:05:52Z;19.007;11.52;161;0.003;10.668000000000001;161.43333333333334;163.8320463399979;8.53607195168169;-2.3987130066645648;Normal
2024-10-27T09:05:53Z;19.01;11.52;160;0.003;10.620000000000001;161.43333333333334;163.88493816328963;8.579762833925033;-2.4516048299562954;Normal
2024-10-27T09:05:54Z;19.013;11.52;160;0.003;10.644;161.43333333333334;163.85849225164375;8.557917392803361;-2.425158918310416;Normal
2024-10-27T09:05:55Z;19.016;11.16;160;0.003;10.632;161.36666666666667;163.8717152074667;8.568840113364198;-2.5050485408000327;Normal
2024-10-27T09:05:56Z;19.019;10.8;163;0.003;10.608;161.46666666666667;163.89816111911256;8.59068555448587;-2.4314944524458895;Normal
2024-10-27T09:05:57Z;19.022;10.8;164;0.003;10.608;161.53333333333333;163.89816111911256;8.59068555448587;-2.3648277857792266;Normal
2024-10-27T09:05:58Z;19.025;10.8;165;0.003;10.584;161.63333333333333;163.92460703075844;8.61253099560754;-2.2912736974251118;Normal
2024-10-27T09:05:59Z;19.028;10.8;165;0.003;10.56;161.66666666666666;163.95105294240432;8.634376436729212;-2.28438627573766;Normal
2024-10-27T09:06:00Z;19.031;10.8;167;0.003;10.56;161.73333333333332;163.95105294240432;8.634376436729212;-2.217719609070997;Normal
2024-10-27T09:06:01Z;19.034;10.8;166;0.003;10.56;161.8;163.95105294240432;8.634376436729212;-2.1510529424043057;Normal
2024-10-27T09:06:02Z;19.037;10.8;166;0.003;10.56;161.9;163.95105294240432;8.634376436729212;-2.0510529424043114;Normal
2024-10-27T09:06:03Z;19.04;10.8;165;0.003;10.559999999999999;162.0;163.95105294240432;8.634376436729214;-1.951052942404317;Normal
2024-10-27T09:06:04Z;19.043;10.8;164;0.003;10.56;162.1;163.95105294240432;8.634376436729212;-1.8510529424043227;Normal
2024-10-27T09:06:05Z;19.046;10.8;163;0.003;10.56;162.16666666666666;163.95105294240432;8.634376436729212;-1.7843862757376598;Normal
2024-10-27T09:06:06Z;19.049;10.8;164;0.003;10.56;162.3;163.95105294240432;8.634376436729212;-1.6510529424043057;Normal
2024-10-27T09:06:07Z;19.052;10.8;163;0.003;10.56;162.36666666666667;163.95105294240432;8.634376436729212;-1.5843862757376428;Normal
2024-10-27T09:06:08Z;19.055;10.8;161;0.003;10.56;162.33333333333334;163.95105294240432;8.634376436729212;-1.6177196090709742;Normal
2024-10-27T09:06:09Z;19.058;10.8;158;0.003;10.584;162.2;163.92460703075844;8.61253099560754;-1.724607030758449;Normal
2024-10-27T09:06:10Z;19.061;10.8;158;0.003;10.620000000000001;162.1;163.88493816328963;8.579762833925033;-1.7849381632896382;Normal
2024-10-27T09:06:11Z;19.064;10.8;159;0.003;10.668000000000001;162.1;163.8320463399979;8.53607195168169;-1.7320463399979076;Normal
2024-10-27T09:06:12Z;19.067;11.16;159;0.003;10.752000000000002;162.06666666666666;163.73948564923737;8.459612907755837;-1.6728189825707034;Normal
2024-10-27T09:06:13Z;19.071;11.52;158;0.004;10.836000000000002;162.0;163.64692495847683;8.383153863829985;-1.6469249584768306;Normal
2024-10-27T09:06:14Z;19.074;11.52;159;0.003;10.883999999999999;161.96666666666667;163.5940331351851;8.339462981586646;-1.6273664685184315;Normal
2024-10-27T09:06:15Z;19.074;9.36;157;0.0;10.824000000000002;161.83333333333334;163.66014791429976;8.394076584390822;-1.8268145809664134;Normal
2024-10-27T09:06:16Z;19.076;8.64;156;0.002;10.704;161.63333333333333;163.7923774725291;8.503303789999181;-2.159044139195771;Normal
2024-10-27T09:06:17Z;19.081;9.36;156;0.005;10.656;161.43333333333334;163.84526929582083;8.546994672242526;-2.4119359624874903;Normal
2024-10-27T09:06:18Z;19.085;10.08;156;0.004;10.644;161.2;163.85849225164375;8.557917392803361;-2.6584922516437643;Normal
2024-10-27T09:06:19Z;19.088;10.08;156;0.003;10.644;161.03333333333333;163.85849225164375;8.557917392803361;-2.8251589183104215;Normal
2024-10-27T09:06:20Z;19.09;11.88;158;0.002;10.716000000000001;160.96666666666667;163.77915451670617;8.492381069438347;-2.8124878500395027;Normal
2024-10-27T09:06:21Z;19.093;12.24;160;0.003;10.812000000000001;160.9;163.67337087012268;8.404999304951659;-2.773370870122676;Normal
2024-10-27T09:06:22Z;19.096;11.16;159;0.003;10.8;160.83333333333334;163.68659382594564;8.415922025512495;-2.853260492612293;Normal
2024-10-27T09:06:23Z;19.099;10.08;159;0.003;10.752;160.8;163.73948564923737;8.459612907755838;-2.939485649237355;Normal
2024-10-27T09:06:24Z;19.102;10.08;160;0.003;10.704000000000002;160.8;163.7923774725291;8.50330378999918;-2.9923774725290855;Normal
2024-10-27T09:06:25Z;19.104;10.08;160;0.002;10.668000000000001;160.8;163.8320463399979;8.53607195168169;-3.0320463399978905;Normal
2024-10-27T09:06:26Z;19.107;10.08;161;0.003;10.644;160.73333333333332;163.85849225164375;8.557917392803361;-3.125158918310433;Normal
2024-10-27T09:06:27Z;19.11;10.08;161;0.003;10.62;160.63333333333333;163.88493816328963;8.579762833925034;-3.2516048299563067;Normal
2024-10-27T09:06:28Z;19.113;10.08;161;0.003;10.596000000000002;160.5;163.9113840749355;8.601608275046704;-3.411384074935512;Normal
2024-10-27T09:06:29Z;19.116;10.44;162;0.003;10.584000000000001;160.4;163.92460703075844;8.612530995607539;-3.524607030758432;Normal
2024-10-27T09:06:30Z;19.119;10.8;162;0.003;10.584;160.23333333333332;163.92460703075844;8.61253099560754;-3.6912736974251175;Normal
2024-10-27T09:06:31Z;19.122;10.8;162;0.003;10.584;160.1;163.92460703075844;8.61253099560754;-3.824607030758443;Normal
2024-10-27T09:06:32Z;19.125;10.8;162;0.003;10.584;159.96666666666667;163.92460703075844;8.61253099560754;-3.957940364091769;Normal
2024-10-27T09:06:33Z;19.128;10.8;162;0.003;10.584000000000001;159.86666666666667;163.92460703075844;8.612530995607539;-4.057940364091763;Normal
2024-10-27T09:06:34Z;19.131;10.8;161;0.003;10.584000000000001;159.76666666666668;163.92460703075844;8.612530995607539;-4.157940364091758;Normal
2024-10-27T09:06:35Z;19.134;10.8;161;0.003;10.584000000000001;159.7;163.92460703075844;8.612530995607539;-4.224607030758449;Normal
2024-10-27T09:06:36Z;19.137;10.8;162;0.003;10.584;159.63333333333333;163.92460703075844;8.61253099560754;-4.291273697425112;Normal
2024-10-27T09:06:37Z;19.14;10.8;162;0.003;10.584;159.6;163.92460703075844;8.61253099560754;-4.324607030758443;Normal
2024-10-27T09:06:38Z;19.143;10.8;162;0.003;10.584;159.63333333333333;163.92460703075844;8.61253099560754;-4.291273697425112;Normal
2024-10-27T09:06:39Z;19.146;10.8;162;0.003;10.584000000000001;159.76666666666668;163.92460703075844;8.612530995607539;-4.157940364091758;Normal
2024-10-27T09:06:40Z;19.149;10.8;160;0.003;10.584000000000001;159.83333333333334;163.92460703075844;8.612530995607539;-4.091273697425095;Normal
2024-10-27T09:06:41Z;19.152;10.8;161;0.003;10.584;159.9;163.92460703075844;8.61253099560754;-4.024607030758432;Normal
2024-10-27T09:06:42Z;19.155;10.8;160;0.003;10.572;159.93333333333334;163.93782998658136;8.623453716168378;-4.004496653248026;Normal
2024-10-27T09:06:43Z;19.157;10.44;159;0.002;10.536;159.96666666666667;163.97749885405017;8.656221877850886;-4.0108321873835;Normal
2024-10-27T09:06:44Z;19.16;10.08;159;0.003;10.488000000000001;159.96666666666667;164.01982046004892;8.691334738383258;-4.053153793382251;Normal
2024-10-27T09:06:45Z;19.163;9.72;159;0.003;10.5;160.03333333333333;164.01716772151897;8.688990039533392;-3.9838343881856417;Normal
2024-10-27T09:06:46Z;19.165;9.36;157;0.002;10.524000000000001;160.06666666666666;163.9907218098731;8.667144598411719;-3.924055143206431;Normal
2024-10-27T09:06:47Z;19.167;9.0;157;0.002;10.512;160.1;164.00394476569605;8.678067318972555;-3.9039447656960533;Normal
2024-10-27T09:06:48Z;19.17;9.0;156;0.003;10.476;160.1;164.0224731985789;8.693679437233126;-3.922473198578899;Normal
2024-10-27T09:06:49Z;19.172;8.64;154;0.002;10.428;160.03333333333333;164.03308415269873;8.703058232632593;-3.9997508193654028;Normal
2024-10-27T09:06:50Z;19.175;8.64;154;0.003;10.319999999999999;159.9;164.05695879946836;8.724160522281394;-4.156958799468356;Normal
2024-10-27T09:06:51Z;19.177;8.64;156;0.002;10.200000000000001;159.76666666666668;164.08348618476796;8.747607510780062;-4.316819518101283;Normal
2024-10-27T09:06:52Z;19.18;9.0;156;0.003;10.128000000000002;159.66666666666666;164.09940261594772;8.761675703879263;-4.432735949281067;Normal
2024-10-27T09:06:53Z;19.183;9.0;157;0.003;10.092000000000002;159.6;164.10736083153762;8.768709800428864;-4.507360831537625;Normal
2024-10-27T09:06:54Z;19.185;9.36;158;0.002;10.068;159.53333333333333;164.11266630859754;8.773399198128597;-4.579332975264208;Normal
2024-10-27T09:06:55Z;19.188;9.72;159;0.003;10.056000000000001;159.5;164.11531904712749;8.775743896978463;-4.615319047127485;Normal
2024-10-27T09:06:56Z;19.191;10.08;159;0.003;10.056000000000001;159.43333333333334;164.11531904712749;8.775743896978463;-4.681985713794148;Normal
2024-10-27T09:06:57Z;19.194;10.08;157;0.003;10.056000000000001;159.3;164.11531904712749;8.775743896978463;-4.815319047127474;Normal
2024-10-27T09:06:58Z;19.196;10.08;157;0.002;10.056000000000001;159.16666666666666;164.11531904712749;8.775743896978463;-4.948652380460828;Normal
2024-10-27T09:06:59Z;19.199;10.08;157;0.003;10.044;159.0;164.11797178565746;8.778088595828331;-5.11797178565746;Normal
2024-10-27T09:07:00Z;19.202;10.08;159;0.003;10.02;158.9;164.12327726271738;8.782777993528065;-5.2232772627173745;Normal
2024-10-27T09:07:01Z;19.204;10.08;159;0.002;9.996000000000002;158.8;164.14180083023538;8.796790711787107;-5.341800830235371;Normal
2024-10-27T09:07:02Z;19.207;10.08;160;0.003;9.972000000000001;158.73333333333332;164.22641485004394;8.857420032842736;-5.4930815167106175;Normal
2024-10-27T09:07:03Z;19.21;10.08;162;0.003;9.948;158.73333333333332;164.31102886985246;8.918049353898363;-5.577695536519144;Normal
2024-10-27T09:07:04Z;19.213;10.08;161;0.003;9.924;158.73333333333332;164.39564288966102;8.97867867495399;-5.662309556327699;Normal
2024-10-27T09:07:05Z;19.216;10.08;160;0.003;9.9;158.7;164.48025690946955;9.039307996009613;-5.780256909469557;Normal
2024-10-27T09:07:06Z;19.219;10.44;160;0.003;9.888000000000002;158.63333333333333;164.52256391937382;9.069622656537423;-5.889230586040497;Normal
2024-10-27T09:07:07Z;19.222;10.8;160;0.003;9.888000000000002;158.56666666666666;164.52256391937382;9.069622656537423;-5.95589725270716;Normal
2024-10-27T09:07:08Z;19.225;10.8;160;0.003;9.888;158.5;164.52256391937382;9.069622656537428;-6.022563919373823;Normal
2024-10-27T09:07:09Z;19.227;10.44;159;0.002;9.876;158.4;164.5648709292781;9.099937317065242;-6.164870929278095;Normal
2024-10-27T09:07:10Z;19.23;10.08;158;0.003;9.852;158.33333333333334;164.64948494908663;9.160566638120864;-6.316151615753284;Normal
2024-10-27T09:07:11Z;19.233;10.08;157;0.003;9.828000000000001;158.2;164.73409896889518;9.221195959176487;-6.534098968895194;Normal
2024-10-27T09:07:12Z;19.237;10.44;157;0.004;9.816;158.1;164.77640597879946;9.251510619704302;-6.676405978799465;Normal
2024-10-27T09:07:13Z;19.24;11.16;157;0.003;9.840000000000002;158.03333333333333;164.6917919589909;9.190881298648675;-6.658458625657573;Normal
2024-10-27T09:07:14Z;19.244;11.88;158;0.004;9.9;158.0;164.48025690946955;9.039307996009613;-6.480256909469546;Normal
2024-10-27T09:07:15Z;19.246;11.52;157;0.002;9.96;157.93333333333334;164.2687218599482;8.88773469337055;-6.3353885266148495;Normal
2024-10-27T09:07:16Z;19.249;11.52;155;0.003;10.032;157.86666666666667;164.1206245241874;8.780433294678199;-6.2539578575207315;Normal
2024-10-27T09:07:17Z;19.251;10.44;156;0.002;10.08;157.83333333333334;164.11001357006757;8.77105449927873;-6.276680236734222;Normal
2024-10-27T09:07:18Z;19.254;9.72;157;0.003;10.104000000000001;157.86666666666667;164.10470809300764;8.766365101578996;-6.2380414263409705;Normal
2024-10-27T09:07:19Z;19.256;8.64;158;0.002;10.104000000000001;158.0;164.10470809300764;8.766365101578996;-6.104708093007645;Normal
2024-10-27T09:07:20Z;19.259;9.0;158;0.003;10.116000000000001;158.13333333333333;164.1020553544777;8.76402040272913;-5.968722021144373;Normal
2024-10-27T09:07:21Z;19.262;9.0;157;0.003;10.127999999999998;158.16666666666666;164.09940261594772;8.761675703879265;-5.932735949281067;Normal
2024-10-27T09:07:22Z;19.264;9.36;157;0.002;10.139999999999999;158.2;164.09674987741778;8.759331005029397;-5.89674987741779;Normal
2024-10-27T09:07:23Z;19.267;9.72;158;0.003;10.163999999999998;158.23333333333332;164.09144440035786;8.754641607329663;-5.858111067024538;Normal
2024-10-27T09:07:24Z;19.27;10.08;157;0.003;10.188;158.2;164.08613892329794;8.74995220962993;-5.886138923297949;Normal
2024-10-27T09:07:25Z;19.273;10.08;157;0.003;10.2;158.13333333333333;164.08348618476796;8.747607510780062;-5.950152851434638;Normal
2024-10-27T09:07:26Z;19.276;10.44;157;0.003;10.212;158.06666666666666;164.08083344623802;8.745262811930196;-6.0141667795713545;Normal
2024-10-27T09:07:27Z;19.279;10.8;157;0.003;10.236;158.06666666666666;164.0755279691781;8.740573414230463;-6.008861302511434;Normal
2024-10-27T09:07:28Z;19.282;10.8;158;0.003;10.26;158.1;164.07022249211818;8.73588401653073;-5.970222492118182;Normal
2024-10-27T09:07:29Z;19.285;10.8;158;0.003;10.283999999999999;158.13333333333333;164.06491701505826;8.731194618830996;-5.931583681724931;Normal
2024-10-27T09:07:30Z;19.288;10.8;157;0.003;10.308;158.06666666666666;164.05961153799834;8.72650522113126;-5.992944871331673;Normal
2024-10-27T09:07:31Z;19.291;10.8;158;0.003;10.331999999999999;158.03333333333333;164.05430606093842;8.721815823431529;-6.020972727605084;Normal
2024-10-27T09:07:32Z;19.294;10.8;159;0.003;10.356;158.0;164.0490005838785;8.717126425731793;-6.049000583878495;Normal
2024-10-27T09:07:33Z;19.297;10.44;158;0.003;10.368;157.86666666666667;164.04634784534852;8.714781726881927;-6.179681178681847;Normal
2024-10-27T09:07:34Z;19.299;10.08;157;0.002;10.368;157.73333333333332;164.04634784534852;8.714781726881927;-6.313014512015201;Normal
2024-10-27T09:07:35Z;19.302;10.08;157;0.003;10.367999999999999;157.63333333333333;164.04634784534852;8.714781726881927;-6.413014512015195;Normal
2024-10-27T09:07:36Z;19.305;9.72;157;0.003;10.344;157.53333333333333;164.05165332240844;8.719471124581661;-6.51831998907511;Normal
2024-10-27T09:07:37Z;19.307;9.36;158;0.002;10.296;157.46666666666667;164.06226427652828;8.728849919981128;-6.595597609861613;Normal
2024-10-27T09:07:38Z;19.309;9.36;157;0.002;10.248;157.36666666666667;164.07287523064812;8.738228715380595;-6.706208563981448;Normal
2024-10-27T09:07:39Z;19.312;9.36;156;0.003;10.212;157.26666666666668;164.08083344623802;8.745262811930196;-6.814166779571337;Normal
2024-10-27T09:07:40Z;19.314;8.64;157;0.002;10.163999999999998;157.23333333333332;164.09144440035786;8.754641607329663;-6.858111067024538;Normal
2024-10-27T09:07:41Z;19.316;8.64;157;0.002;10.116000000000001;157.23333333333332;164.1020553544777;8.76402040272913;-6.868722021144379;Normal
2024-10-27T09:07:42Z;19.319;8.28;157;0.003;10.044;157.23333333333332;164.11797178565746;8.778088595828331;-6.88463845232414;Normal
2024-10-27T09:07:43Z;19.321;8.28;157;0.002;9.948;157.23333333333332;164.31102886985246;8.918049353898363;-7.077695536519144;Normal
2024-10-27T09:07:44Z;19.323;7.92;156;0.002;9.815999999999999;157.16666666666666;164.77640597879946;9.251510619704305;-7.6097393121328025;Normal
2024-10-27T09:07:45Z;19.327;9.0;157;0.004;9.732;157.16666666666666;165.07255504812935;9.463713243398994;-7.905888381462688;Normal
2024-10-27T09:07:46Z;19.33;10.08;155;0.003;9.684000000000001;157.16666666666666;165.24178308774643;9.58497188551024;-8.07511642107977;Normal
2024-10-27T09:07:47Z;19.334;11.16;154;0.004;9.708;157.1;165.1571690679379;9.524342564454617;-8.057169067937906;Normal
2024-10-27T09:07:48Z;19.337;11.52;156;0.003;9.767999999999999;157.06666666666666;164.94563401841654;9.372769261815558;-7.878967351749878;Normal
2024-10-27T09:07:49Z;19.34;12.24;157;0.003;9.888;157.03333333333333;164.52256391937382;9.069622656537428;-7.489230586040492;Normal
2024-10-27T09:07:50Z;19.343;11.88;156;0.003;9.984;156.96666666666667;164.18410784013966;8.827105372314927;-7.2174411734729915;Normal
2024-10-27T09:07:51Z;19.346;11.16;156;0.003;10.056000000000001;156.93333333333334;164.11531904712749;8.775743896978463;-7.181985713794148;Normal
2024-10-27T09:07:52Z;19.35;11.16;157;0.004;10.116000000000001;156.93333333333334;164.1020553544777;8.76402040272913;-7.168722021144362;Normal
2024-10-27T09:07:53Z;19.353;11.88;159;0.003;10.188;156.96666666666667;164.08613892329794;8.74995220962993;-7.119472256631269;Normal
2024-10-27T09:07:54Z;19.357;12.24;159;0.004;10.259999999999998;157.03333333333333;164.07022249211818;8.73588401653073;-7.036889158784845;Normal
2024-10-27T09:07:55Z;19.36;12.24;159;0.003;10.331999999999999;157.1;164.05430606093842;8.721815823431529;-6.954306060938421;Normal
2024-10-27T09:07:56Z;19.363;12.6;159;0.003;10.404;157.16666666666666;164.03838962975865;8.707747630332326;-6.871722963091997;Normal
2024-10-27T09:07:57Z;19.367;12.24;161;0.004;10.452;157.3;164.0277786756388;8.69836883493286;-6.7277786756388025;Normal
2024-10-27T09:07:58Z;19.37;11.88;163;0.003;10.488;157.46666666666667;164.01982046004892;8.69133473838326;-6.553153793382251;Normal
2024-10-27T09:07:59Z;19.372;11.16;164;0.002;10.5;157.66666666666666;164.01716772151897;8.688990039533392;-6.350501054852316;Normal
2024-10-27T09:08:00Z;19.375;10.8;163;0.003;10.5;157.86666666666667;164.01716772151897;8.688990039533392;-6.150501054852299;Normal
