Time;km;speed_kmh;FC;dist;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2022-06-26T09:17:00Z;7.221;9.0;159;0.002;12.348;154.66666666666666;163.27924858730904;9.459692406696352;-8.612581920642384;Normal
2022-06-26T09:17:01Z;7.224;9.0;155;0.003;12.192;154.7;163.10961519600673;9.546977406646901;-8.40961519600674;Normal
2022-06-26T09:17:02Z;7.226;9.0;154;0.002;12.036;154.66666666666666;162.93998180470442;9.634262406597452;-8.27331513803776;Normal
2022-06-26T09:17:03Z;7.229;9.0;154;0.003;11.867999999999999;154.63333333333333;163.0147860243474;9.514262394085042;-8.381452691014061;Normal
2022-06-26T09:17:04Z;7.231;9.0;154;0.002;11.652;154.56666666666666;163.2012502937654;9.284937968034463;-8.634583627098749;Normal
2022-06-26T09:17:05Z;7.234;9.0;154;0.003;11.376;154.5;163.36563473462036;8.902919680437163;-8.865634734620357;Normal
2022-06-26T09:17:06Z;7.238;9.72;155;0.004;11.136;154.43333333333334;163.42983249692443;8.475870958561462;-8.996499163591096;Sous-régime
2022-06-26T09:17:07Z;7.241;10.8;154;0.003;10.932;154.33333333333334;163.54114131189334;8.295772099343301;-9.207807978559998;Sous-régime
2022-06-26T09:17:08Z;7.245;11.52;154;0.004;10.764000000000001;154.23333333333332;163.7262626934144;8.448690187195002;-9.492929360081092;Sous-régime
2022-06-26T09:17:09Z;7.248;11.52;156;0.003;10.656;154.26666666666668;163.84526929582083;8.546994672242526;-9.578602629154148;Sous-régime
2022-06-26T09:17:10Z;7.25;11.52;156;0.002;10.620000000000001;154.33333333333334;163.88493816328963;8.579762833925033;-9.55160482995629;Sous-régime
2022-06-26T09:17:11Z;7.253;10.8;156;0.003;10.559999999999999;154.43333333333334;163.95105294240432;8.634376436729214;-9.51771960907098;Sous-régime
2022-06-26T09:17:12Z;7.255;10.08;157;0.002;10.476;154.6;164.0224731985789;8.693679437233126;-9.4224731985789;Sous-régime
2022-06-26T09:17:13Z;7.258;9.36;159;0.003;10.367999999999999;154.83333333333334;164.04634784534852;8.714781726881927;-9.213014512015178;Sous-régime
2022-06-26T09:17:14Z;7.261;9.72;159;0.003;10.272;155.1;164.0675697535882;8.733539317680862;-8.967569753588208;Sous-régime
2022-06-26T09:17:15Z;7.264;10.44;161;0.003;10.2;155.33333333333334;164.08348618476796;8.747607510780062;-8.75015285143462;Sous-régime
2022-06-26T09:17:16Z;7.268;10.8;159;0.004;10.139999999999999;155.53333333333333;164.09674987741778;8.759331005029397;-8.563416544084447;Normal
2022-06-26T09:17:17Z;7.271;11.16;158;0.003;10.104000000000001;155.66666666666666;164.10470809300764;8.766365101578996;-8.438041426340988;Normal
2022-06-26T09:17:18Z;7.275;11.88;161;0.004;10.104000000000001;155.86666666666667;164.10470809300764;8.766365101578996;-8.23804142634097;Normal
2022-06-26T09:17:19Z;7.278;12.24;158;0.003;10.127999999999998;156.0;164.09940261594772;8.761675703879265;-8.099402615947724;Normal
2022-06-26T09:17:20Z;7.282;12.6;156;0.004;10.164;156.06666666666666;164.09144440035786;8.754641607329663;-8.024777733691195;Normal
2022-06-26T09:17:21Z;7.284;11.88;157;0.002;10.187999999999999;156.16666666666666;164.08613892329794;8.74995220962993;-7.9194722566312805;Normal
2022-06-26T09:17:22Z;7.286;11.16;155;0.002;10.2;156.23333333333332;164.08348618476796;8.747607510780062;-7.850152851434643;Normal
2022-06-26T09:17:23Z;7.289;10.08;154;0.003;10.187999999999999;156.26666666666668;164.08613892329794;8.74995220962993;-7.819472256631258;Normal
2022-06-26T09:17:24Z;7.291;9.0;154;0.002;10.152;156.3;164.0940971388878;8.75698630617953;-7.794097138887793;Normal
2022-06-26T09:17:25Z;7.293;7.92;156;0.002;10.104000000000001;156.36666666666667;164.10470809300764;8.766365101578996;-7.7380414263409705;Normal
2022-06-26T09:17:26Z;7.297;9.36;155;0.004;10.115999999999998;156.36666666666667;164.1020553544777;8.76402040272913;-7.7353886878110245;Normal
2022-06-26T09:17:27Z;7.301;10.44;156;0.004;10.175999999999998;156.4;164.08879166182788;8.752296908479796;-7.688791661827878;Normal
2022-06-26T09:17:28Z;7.305;11.88;155;0.004;10.283999999999999;156.33333333333334;164.06491701505826;8.731194618830996;-7.7315836817249135;Normal
2022-06-26T09:17:29Z;7.307;11.88;155;0.002;10.392000000000001;156.2;164.0410423682886;8.710092329182194;-7.841042368288612;Normal
2022-06-26T09:17:30Z;7.31;12.24;155;0.003;10.5;156.06666666666666;164.01716772151897;8.688990039533392;-7.95050105485231;Normal
2022-06-26T09:17:31Z;7.312;10.8;155;0.002;10.56;156.06666666666666;163.95105294240432;8.634376436729212;-7.884386275737654;Normal
2022-06-26T09:17:32Z;7.315;9.72;154;0.003;10.584000000000001;156.06666666666666;163.92460703075844;8.612530995607539;-7.857940364091775;Normal
2022-06-26T09:17:33Z;7.317;8.64;154;0.002;10.572000000000001;156.06666666666666;163.93782998658136;8.623453716168376;-7.8711633199147;Normal
2022-06-26T09:17:34Z;7.321;10.08;154;0.004;10.608;156.06666666666666;163.89816111911256;8.59068555448587;-7.831494452445895;Normal
2022-06-26T09:17:35Z;7.326;11.52;156;0.005;10.692000000000002;156.13333333333333;163.80560042835202;8.514226510560016;-7.672267095018697;Normal
2022-06-26T09:17:36Z;7.33;12.96;155;0.004;10.8;156.13333333333333;163.68659382594564;8.415922025512495;-7.55326049261231;Normal
2022-06-26T09:17:37Z;7.333;13.32;155;0.003;10.883999999999999;156.16666666666666;163.5940331351851;8.339462981586646;-7.427366468518443;Normal
2022-06-26T09:17:38Z;7.336;13.68;156;0.003;10.956;156.23333333333332;163.5146954002475;8.27392665822163;-7.28136206691417;Normal
2022-06-26T09:17:39Z;7.339;12.6;156;0.003;10.992;156.23333333333332;163.47502653277868;8.241158496539121;-7.241693199445365;Normal
2022-06-26T09:17:40Z;7.342;11.88;157;0.003;11.004;156.26666666666668;163.46514126619167;8.240994161529827;-7.198474599524985;Normal
2022-06-26T09:17:41Z;7.345;10.8;160;0.003;11.004;156.4;163.46514126619167;8.240994161529827;-7.0651412661916595;Normal
2022-06-26T09:17:42Z;7.348;10.44;158;0.003;11.016;156.43333333333334;163.46193137807646;8.262346597623612;-7.02859804474312;Normal
2022-06-26T09:17:43Z;7.35;10.08;155;0.002;11.04;156.3;163.45551160184604;8.30505146981118;-7.15551160184603;Normal
2022-06-26T09:17:44Z;7.353;10.08;157;0.003;11.052;156.23333333333332;163.45230171373083;8.326403905904966;-7.218968380397513;Normal
2022-06-26T09:17:45Z;7.355;9.36;155;0.002;11.016;156.03333333333333;163.46193137807646;8.262346597623612;-7.428598044743126;Normal
2022-06-26T09:17:46Z;7.357;9.0;156;0.002;10.956;155.93333333333334;163.5146954002475;8.27392665822163;-7.581362066914153;Normal
2022-06-26T09:17:47Z;7.36;8.64;157;0.003;10.872000000000002;155.9;163.60725609100803;8.350385702147479;-7.70725609100802;Normal
2022-06-26T09:17:48Z;7.362;8.28;156;0.002;10.752;155.73333333333332;163.73948564923737;8.459612907755838;-8.006152315904046;Normal
2022-06-26T09:17:49Z;7.364;7.92;155;0.002;10.608;155.63333333333333;163.89816111911256;8.59068555448587;-8.264827785779232;Normal
2022-06-26T09:17:50Z;7.367;8.28;155;0.003;10.464;155.6;164.02512593710884;8.696024136082993;-8.425125937108845;Normal
2022-06-26T09:17:51Z;7.37;8.64;155;0.003;10.356;155.53333333333333;164.0490005838785;8.717126425731793;-8.515667250545164;Normal
2022-06-26T09:17:52Z;7.372;9.0;156;0.002;10.283999999999999;155.56666666666666;164.06491701505826;8.731194618830996;-8.498250348391593;Normal
2022-06-26T09:17:53Z;7.375;9.36;155;0.003;10.26;155.6;164.07022249211818;8.73588401653073;-8.470222492118182;Normal
2022-06-26T09:17:54Z;7.378;10.08;156;0.003;10.296;155.66666666666666;164.06226427652828;8.728849919981128;-8.395597609861625;Normal
2022-06-26T09:17:55Z;7.38;10.08;156;0.002;10.367999999999999;155.66666666666666;164.04634784534852;8.714781726881927;-8.379681178681864;Normal
2022-06-26T09:17:56Z;7.383;10.08;157;0.003;10.392000000000001;155.73333333333332;164.0410423682886;8.710092329182194;-8.30770903495528;Normal
2022-06-26T09:17:57Z;7.386;10.08;156;0.003;10.38;155.73333333333332;164.04369510681857;8.71243702803206;-8.310361773485255;Normal
2022-06-26T09:17:58Z;7.388;9.72;157;0.002;10.307999999999998;155.8;164.05961153799834;8.726505221131262;-8.259611537998325;Normal
2022-06-26T09:17:59Z;7.391;9.36;159;0.003;10.223999999999998;155.93333333333334;164.07818070770804;8.742918113080329;-8.144847374374706;Normal
2022-06-26T09:18:00Z;7.394;9.36;161;0.003;10.128000000000002;156.13333333333333;164.09940261594772;8.761675703879263;-7.966069282614399;Normal
2022-06-26T09:18:01Z;7.396;9.36;162;0.002;10.080000000000002;156.36666666666667;164.11001357006757;8.77105449927873;-7.743346903400891;Normal
2022-06-26T09:18:02Z;7.402;11.16;161;0.006;10.127999999999998;156.6;164.09940261594772;8.761675703879265;-7.49940261594773;Normal
2022-06-26T09:18:03Z;7.407;13.32;160;0.005;10.283999999999999;156.8;164.06491701505826;8.731194618830996;-7.264917015058245;Normal
2022-06-26T09:18:04Z;7.41;13.32;158;0.003;10.392;156.93333333333334;164.0410423682886;8.710092329182194;-7.107709034955263;Normal
2022-06-26T09:18:05Z;7.412;13.32;158;0.002;10.452;157.0;164.0277786756388;8.69836883493286;-7.027778675638814;Normal
2022-06-26T09:18:06Z;7.415;13.32;157;0.003;10.464;157.06666666666666;164.02512593710884;8.696024136082993;-6.958459270442177;Normal
2022-06-26T09:18:07Z;7.417;11.16;160;0.002;10.392;157.23333333333332;164.0410423682886;8.710092329182194;-6.8077090349552805;Normal
2022-06-26T09:18:08Z;7.42;9.72;160;0.003;10.26;157.36666666666667;164.07022249211818;8.73588401653073;-6.703555825451502;Normal
2022-06-26T09:18:09Z;7.424;10.08;161;0.004;10.175999999999998;157.53333333333333;164.08879166182788;8.752296908479796;-6.555458328494552;Normal
2022-06-26T09:18:10Z;7.427;10.8;162;0.003;10.139999999999999;157.7;164.09674987741778;8.759331005029397;-6.39674987741779;Normal
2022-06-26T09:18:11Z;7.431;11.88;161;0.004;10.175999999999998;157.73333333333332;164.08879166182788;8.752296908479796;-6.355458328494564;Normal
2022-06-26T09:18:12Z;7.435;12.96;161;0.004;10.259999999999998;157.83333333333334;164.07022249211818;8.73588401653073;-6.236889158784834;Normal
2022-06-26T09:18:13Z;7.439;13.32;162;0.004;10.367999999999999;158.06666666666666;164.04634784534852;8.714781726881927;-5.979681178681858;Normal
2022-06-26T09:18:14Z;7.441;12.6;163;0.002;10.452;158.26666666666668;164.0277786756388;8.69836883493286;-5.761112008972134;Normal
2022-06-26T09:18:15Z;7.443;11.88;164;0.002;10.536;158.56666666666666;163.97749885405017;8.656221877850886;-5.410832187383505;Normal
2022-06-26T09:18:16Z;7.446;10.44;163;0.003;10.584;158.8;163.92460703075844;8.61253099560754;-5.124607030758426;Normal
2022-06-26T09:18:17Z;7.448;9.36;161;0.002;10.608;158.93333333333334;163.89816111911256;8.59068555448587;-4.964827785779221;Normal
2022-06-26T09:18:18Z;7.45;7.92;161;0.002;10.596;159.1;163.9113840749355;8.601608275046706;-4.811384074935518;Normal
2022-06-26T09:18:19Z;7.452;7.92;161;0.002;10.596;159.3;163.9113840749355;8.601608275046706;-4.611384074935501;Normal
2022-06-26T09:18:20Z;7.455;8.28;160;0.003;10.596;159.46666666666667;163.9113840749355;8.601608275046706;-4.444717408268843;Normal
2022-06-26T09:18:21Z;7.457;8.28;161;0.002;10.584;159.66666666666666;163.92460703075844;8.61253099560754;-4.25794036409178;Normal
2022-06-26T09:18:22Z;7.46;8.64;162;0.003;10.572000000000001;159.86666666666667;163.93782998658136;8.623453716168376;-4.071163319914689;Normal
2022-06-26T09:18:23Z;7.462;8.64;161;0.002;10.548;160.06666666666666;163.96427589822724;8.645299157290049;-3.8976092315605797;Normal
2022-06-26T09:18:24Z;7.466;9.72;163;0.004;10.536;160.3;163.97749885405017;8.656221877850886;-3.6774988540501568;Normal
2022-06-26T09:18:25Z;7.469;10.44;161;0.003;10.548;160.46666666666667;163.96427589822724;8.645299157290049;-3.497609231560574;Normal
2022-06-26T09:18:26Z;7.473;11.52;159;0.004;10.596;160.53333333333333;163.9113840749355;8.601608275046706;-3.3780507416021806;Normal
2022-06-26T09:18:27Z;7.475;11.52;160;0.002;10.644;160.66666666666666;163.85849225164375;8.557917392803361;-3.191825584977096;Normal
2022-06-26T09:18:28Z;7.478;11.52;162;0.003;10.704;160.83333333333334;163.7923774725291;8.503303789999181;-2.959044139195754;Normal
2022-06-26T09:18:29Z;7.48;10.44;161;0.002;10.74;160.9;163.7527086050603;8.470535628316675;-2.852708605060286;Normal
2022-06-26T09:18:30Z;7.483;9.72;162;0.003;10.752;160.93333333333334;163.73948564923737;8.459612907755838;-2.806152315904029;Normal
2022-06-26T09:18:31Z;7.485;8.64;162;0.002;10.728;160.93333333333334;163.76593156088322;8.481458348877512;-2.83259822754988;Normal
2022-06-26T09:18:32Z;7.489;9.72;162;0.004;10.680000000000001;160.96666666666667;163.81882338417498;8.525149231120853;-2.852156717508308;Normal
2022-06-26T09:18:33Z;7.492;10.44;162;0.003;10.584000000000001;161.03333333333333;163.92460703075844;8.612530995607539;-2.891273697425106;Normal
2022-06-26T09:18:34Z;7.496;11.52;161;0.004;10.524000000000001;161.13333333333333;163.9907218098731;8.667144598411719;-2.857388476539768;Normal
2022-06-26T09:18:35Z;7.499;11.88;161;0.003;10.475999999999999;161.23333333333332;164.0224731985789;8.693679437233126;-2.7891398652455734;Normal
2022-06-26T09:18:36Z;7.503;12.6;160;0.004;10.452;161.33333333333334;164.0277786756388;8.69836883493286;-2.694445342305471;Normal
2022-06-26T09:18:37Z;7.506;12.6;158;0.003;10.5;161.26666666666668;164.01716772151897;8.688990039533392;-2.7505010548522932;Normal
2022-06-26T09:18:38Z;7.511;13.68;159;0.005;10.632;161.23333333333332;163.8717152074667;8.568840113364198;-2.638381874133387;Normal
2022-06-26T09:18:39Z;7.517;15.12;158;0.006;10.8;161.13333333333333;163.68659382594564;8.415922025512495;-2.55326049261231;Normal
2022-06-26T09:18:40Z;7.519;14.4;157;0.002;10.92;160.96666666666667;163.5543642677163;8.306694819904138;-2.5876976010496264;Normal
2022-06-26T09:18:41Z;7.522;14.04;157;0.003;10.991999999999999;160.83333333333334;163.47502653277868;8.241158496539123;-2.641693199445342;Normal
2022-06-26T09:18:42Z;7.524;13.32;157;0.002;11.004;160.7;163.46514126619167;8.240994161529827;-2.7651412661916766;Normal
2022-06-26T09:18:43Z;7.527;11.16;157;0.003;10.931999999999999;160.53333333333333;163.54114131189334;8.295772099343303;-3.0078079785600096;Normal
2022-06-26T09:18:44Z;7.53;9.72;159;0.003;10.836;160.4;163.64692495847683;8.383153863829987;-3.246924958476825;Normal
2022-06-26T09:18:45Z;7.534;10.08;158;0.004;10.776000000000002;160.2;163.7130397375915;8.437767466634167;-3.513039737591498;Normal
2022-06-26T09:18:46Z;7.537;10.8;157;0.003;10.788;160.0;163.69981678176856;8.426844746073332;-3.699816781768561;Normal
2022-06-26T09:18:47Z;7.538;10.08;157;0.001;10.812000000000001;159.86666666666667;163.67337087012268;8.404999304951659;-3.8067042034560075;Normal
2022-06-26T09:18:48Z;7.54;9.36;157;0.002;10.859999999999998;159.73333333333332;163.62047904683095;8.36130842270832;-3.887145713497631;Normal
2022-06-26T09:18:49Z;7.541;7.92;156;0.001;10.860000000000001;159.56666666666666;163.62047904683095;8.361308422708316;-4.053812380164288;Normal
2022-06-26T09:18:50Z;7.543;6.48;158;0.002;10.8;159.5;163.68659382594564;8.415922025512495;-4.186593825945636;Normal
2022-06-26T09:18:51Z;7.544;5.04;157;0.001;10.692000000000002;159.36666666666667;163.80560042835202;8.514226510560016;-4.438933761685348;Normal
2022-06-26T09:18:52Z;7.546;5.04;158;0.002;10.572;159.23333333333332;163.93782998658136;8.623453716168378;-4.704496653248043;Normal
2022-06-26T09:18:53Z;7.547;5.04;158;0.001;10.452;159.13333333333333;164.0277786756388;8.69836883493286;-4.894445342305488;Normal
2022-06-26T09:18:54Z;7.55;6.48;160;0.003;10.344;159.03333333333333;164.05165332240844;8.719471124581661;-5.01831998907511;Normal
2022-06-26T09:18:55Z;7.554;7.92;159;0.004;10.26;158.96666666666667;164.07022249211818;8.73588401653073;-5.103555825451508;Normal
2022-06-26T09:18:56Z;7.557;9.36;157;0.003;10.187999999999999;158.9;164.08613892329794;8.74995220962993;-5.186138923297932;Normal
2022-06-26T09:18:57Z;7.559;9.72;157;0.002;10.127999999999998;158.8;164.09940261594772;8.761675703879265;-5.299402615947713;Normal
2022-06-26T09:18:58Z;7.561;10.44;157;0.002;10.092;158.63333333333333;164.10736083153762;8.768709800428864;-5.474027498204293;Normal
2022-06-26T09:18:59Z;7.564;9.72;157;0.003;10.068000000000001;158.5;164.11266630859754;8.773399198128597;-5.6126663085975395;Normal
2022-06-26T09:19:00Z;7.566;8.64;157;0.002;10.032;158.33333333333334;164.1206245241874;8.780433294678199;-5.787291190854063;Normal
2022-06-26T09:19:01Z;7.568;7.92;157;0.002;10.008000000000001;158.16666666666666;164.12593000124733;8.785122692377932;-5.959263334580669;Normal
2022-06-26T09:19:02Z;7.571;8.28;158;0.003;9.959999999999999;158.03333333333333;164.26872185994822;8.887734693370554;-6.235388526614884;Normal
2022-06-26T09:19:03Z;7.574;8.64;159;0.003;9.9;157.93333333333334;164.48025690946955;9.039307996009613;-6.546923576136209;Normal
2022-06-26T09:19:04Z;7.576;9.0;157;0.002;9.816;157.8;164.77640597879946;9.251510619704302;-6.976405978799448;Normal
2022-06-26T09:19:05Z;7.579;9.36;156;0.003;9.732;157.63333333333333;165.07255504812935;9.463713243398994;-7.43922171479602;Normal
2022-06-26T09:19:06Z;7.582;9.72;156;0.003;9.636;157.5;165.4110111273635;9.706230527621495;-7.911011127363508;Normal
2022-06-26T09:19:07Z;7.584;9.36;157;0.002;9.528;157.46666666666667;165.79177421650195;9.979062472371806;-8.32510754983528;Normal
2022-06-26T09:19:08Z;7.587;9.36;158;0.003;9.383999999999999;157.43333333333334;166.05560489751196;9.992111290888683;-8.622271564178618;Normal
2022-06-26T09:19:09Z;7.589;9.36;158;0.002;9.192;157.43333333333334;166.32889757265687;9.896632025705758;-8.895564239323534;Normal
2022-06-26T09:19:10Z;7.591;9.0;157;0.002;9.012;157.43333333333334;166.5851094556052;9.807120214596763;-9.151776122271855;Normal
2022-06-26T09:19:11Z;7.594;9.0;156;0.003;8.844;157.4;166.14090153615692;9.608663932676386;-8.740901536156912;Normal
2022-06-26T09:19:12Z;7.596;9.0;154;0.002;8.7;157.3;165.71509657156165;9.430981937741205;-8.415096571561634;Normal
2022-06-26T09:19:13Z;7.599;9.0;155;0.003;8.627999999999998;157.23333333333332;165.50219408926404;9.342140940273614;-8.268860755930717;Normal
2022-06-26T09:19:14Z;7.607;12.96;156;0.008;8.735999999999999;157.13333333333333;165.82154781271046;9.475402436475;-8.688214479377137;Normal
2022-06-26T09:19:15Z;7.615;16.92;154;0.008;8.964;157.0;166.49573900665294;9.756732261789036;-9.49573900665294;Normal
2022-06-26T09:19:16Z;7.619;18.36;156;0.004;9.216000000000001;156.96666666666667;166.29473598826374;9.908566933853624;-9.32806932159707;Normal
2022-06-26T09:19:17Z;7.624;19.44;156;0.005;9.528;156.93333333333334;165.79177421650195;9.979062472371806;-8.858440883168612;Normal
2022-06-26T09:19:18Z;7.628;20.88;156;0.004;9.912;156.9;164.4379498995653;9.0089933354818;-7.537949899565291;Normal
2022-06-26T09:19:19Z;7.634;19.44;157;0.006;10.296;156.93333333333334;164.06226427652828;8.728849919981128;-7.128930943194945;Normal
2022-06-26T09:19:20Z;7.64;18.0;159;0.006;10.680000000000001;156.96666666666667;163.81882338417498;8.525149231120853;-6.852156717508308;Normal
2022-06-26T09:19:21Z;7.644;17.64;159;0.004;11.1;157.03333333333333;163.43946216127003;8.411813650280106;-6.406128827936698;Normal
2022-06-26T09:19:22Z;7.648;17.64;158;0.004;11.52;157.03333333333333;163.315200680632;9.144795263225774;-6.2818673472986575;Normal
